4893,上海-北京,06-19,东方航空,MU5153空客350(大),虹桥机场T2,09:30,12:00,首都机场,2140,qunar.com
4894,上海-北京,06-19,东方航空,MU5129空客330(大),浦东机场T1,09:05,11:20,大兴机场,2141,qunar.com
4895,上海-北京,06-19,东方航空,MU5151空客320(中),虹桥机场T2,08:30,10:45,首都机场,2150,qunar.com
4896,上海-北京,06-19,吉祥航空,HO5375波音777(大)共享实际乘坐 东航MU5103,虹桥机场T2,09:00,11:15,首都机场,2150,qunar.com
4897,上海-北京,06-19,东方航空,MU5103波音777(大),虹桥机场T2,09:00,11:15,首都机场,2150,qunar.com
4898,上海-北京,06-19,东方航空,MU5105波音777(大),虹桥机场T2,10:00,12:15,首都机场,2150,qunar.com
4899,上海-北京,06-19,中国国航,CA1836空客330(大),浦东机场T2,18:50,21:20,首都机场,2150,qunar.com
4900,上海-北京,06-19,长龙航空,GJ8789空客320(中),浦东机场T2,06:30,10:40,大兴机场,2318,qunar.com
4901,上海-北京,06-19,山东航空,SC7618波音738(中),虹桥机场T2,17:30,22:15,首都机场,2813,qunar.com
4902,上海-北京,06-19,吉祥航空,HO1075空客320(中),浦东机场T2,13:30,18:25,首都机场,2936,qunar.com
4903,上海-北京,06-20,东方航空,MU5527空客320(中),浦东机场T1,11:55,10:30,大兴机场,500,qunar.com
4904,上海-北京,06-20,东方航空,MU2534波音737(中),浦东机场T1,14:30,21:25,大兴机场,590,qunar.com
4905,上海-北京,06-20,东方航空,MU5389空客320(中),浦东机场T1,12:25,19:00,大兴机场,608,qunar.com
4906,上海-北京,06-20,上海航空,FM9125波音737(中),浦东机场T1,10:55,21:30,大兴机场,626,qunar.com
4907,上海-北京,06-20,东方航空,MU6856空客320(中),浦东机场T1,13:00,23:25,大兴机场,637,qunar.com
4908,上海-北京,06-20,东方航空,MU5535空客319(中),浦东机场T1,06:10,14:45,大兴机场,677,qunar.com
4909,上海-北京,06-20,东方航空,MU5361空客320(中),虹桥机场T2,07:25,12:50,大兴机场,680,qunar.com
4910,上海-北京,06-20,上海航空,FM9549波音737(中),虹桥机场T2,15:55,23:25,大兴机场,686,qunar.com
4911,上海-北京,06-20,吉祥航空,HO1253空客320(中),浦东机场T2,22:15,00:30,大兴机场,715,qunar.com
4912,上海-北京,06-20,东方航空,MU2469波音737(中),虹桥机场T2,13:10,20:00,大兴机场,737,qunar.com
4913,上海-北京,06-20,中国联合航空,KN5978波音737(中),浦东机场T1,08:10,10:25,大兴机场,820,qunar.com
4914,上海-北京,06-20,东方航空,MU8870波音737(中)共享实际乘坐 中联航KN5978,浦东机场T1,08:10,10:25,大兴机场,820,qunar.com
4915,上海-北京,06-20,中国联合航空,KN5738空客330(大),虹桥机场T2,10:40,12:40,大兴机场,820,qunar.com
4916,上海-北京,06-20,东方航空,MU8796空客330(大)共享实际乘坐 中联航KN5738,虹桥机场T2,10:40,12:40,大兴机场,820,qunar.com
4917,上海-北京,06-20,中国联合航空,KN5956空客330(大),虹桥机场T2,19:45,21:55,大兴机场,820,qunar.com
4918,上海-北京,06-20,东方航空,MU8860空客330(大)共享实际乘坐 中联航KN5956,虹桥机场T2,19:45,21:55,大兴机场,820,qunar.com
4919,上海-北京,06-20,上海航空,FM9315波音787(大),浦东机场T1,16:00,00:15,大兴机场,821,qunar.com
4920,上海-北京,06-20,上海航空,FM9305波音787(大),浦东机场T1,09:10,18:15,大兴机场,821,qunar.com
4921,上海-北京,06-20,东方航空,MU5574空客320(中),浦东机场T1,15:25,00:30,大兴机场,850,qunar.com
4922,上海-北京,06-20,东方航空,MU5509空客320(中),虹桥机场T2,08:25,14:45,大兴机场,863,qunar.com
4923,上海-北京,06-20,春秋航空,9C6535空客320(中),浦东机场T2,23:00,23:10,首都机场,882,qunar.com
4924,上海-北京,06-20,吉祥航空,HO1251空客320(中),浦东机场T2,10:40,13:15,大兴机场,895,qunar.com
4925,上海-北京,06-20,东方航空,MU5517空客320(中),虹桥机场T2,18:15,00:30,大兴机场,1028,qunar.com
4926,上海-北京,06-20,上海航空,FM9101波音737(中),虹桥机场T2,20:30,23:00,大兴机场,1080,qunar.com
4927,上海-北京,06-20,厦门航空,MF3321空客320(中)共享实际乘坐 东航MU5186,浦东机场T1,21:30,00:05,大兴机场,1080,qunar.com
4928,上海-北京,06-20,东方航空,MU5186空客320(中),浦东机场T1,21:30,00:05,大兴机场,1080,qunar.com
4929,上海-北京,06-20,东方航空,MU5195波音737(中),浦东机场T1,17:40,20:15,大兴机场,1175,qunar.com
4930,上海-北京,06-20,中国国航,CA8679空客321(中),浦东机场T2,08:10,10:45,大兴机场,1180,qunar.com
4931,上海-北京,06-20,东方航空,MU5099波音777(大),虹桥机场T2,07:00,09:15,首都机场,1225,qunar.com
4932,上海-北京,06-20,东方航空,MU5125空客330(大),虹桥机场T2,20:00,22:10,首都机场,1225,qunar.com
4933,上海-北京,06-20,东方航空,MU5127空客330(大),虹桥机场T2,21:00,23:30,首都机场,1225,qunar.com
4934,上海-北京,06-20,东方航空,MU5165空客330(大),虹桥机场T2,21:30,23:50,首都机场,1225,qunar.com
4935,上海-北京,06-20,中国国航,CA1564波音777(大),虹桥机场T2,07:55,10:15,首都机场,1230,qunar.com
4936,上海-北京,06-20,中国国航,CA1884空客350(大),浦东机场T2,16:10,18:40,首都机场,1230,qunar.com
4937,上海-北京,06-20,中国国航,CA1550空客350(大),虹桥机场T2,20:25,22:45,首都机场,1230,qunar.com
4938,上海-北京,06-20,中国国航,CA1510空客350(大),虹桥机场T2,21:30,23:55,首都机场,1230,qunar.com
4939,上海-北京,06-20,中国国航,CA1566空客330(大),虹桥机场T2,22:30,00:55,首都机场,1230,qunar.com
4940,上海-北京,06-20,海南航空,HU7614波音738(中),浦东机场T2,11:05,13:30,首都机场,1289,qunar.com
4941,上海-北京,06-20,海南航空,HU7606波音787(大),虹桥机场T2,18:55,21:05,首都机场,1289,qunar.com
4942,上海-北京,06-20,东方航空,MU5155空客320(中),虹桥机场T2,10:30,13:00,首都机场,1325,qunar.com
4943,上海-北京,06-20,东方航空,MU5107空客330(大),虹桥机场T2,11:00,13:20,首都机场,1325,qunar.com
4944,上海-北京,06-20,东方航空,MU5109空客350(大),虹桥机场T2,12:00,14:15,首都机场,1325,qunar.com
4945,上海-北京,06-20,东方航空,MU5111空客330(大),虹桥机场T2,13:00,15:10,首都机场,1325,qunar.com
4946,上海-北京,06-20,东方航空,MU5157空客330(大),虹桥机场T2,13:30,15:45,首都机场,1325,qunar.com
4947,上海-北京,06-20,东方航空,MU5113空客330(大),虹桥机场T2,14:00,16:15,首都机场,1325,qunar.com
4948,上海-北京,06-20,东方航空,MU5159空客330(大),虹桥机场T2,14:30,16:45,首都机场,1325,qunar.com
4949,上海-北京,06-20,东方航空,MU5115波音777(大),虹桥机场T2,15:00,17:20,首都机场,1325,qunar.com
4950,上海-北京,06-20,东方航空,MU5161空客320(中),虹桥机场T2,15:30,18:00,首都机场,1325,qunar.com
4951,上海-北京,06-20,东方航空,MU5117波音777(大),虹桥机场T2,16:00,18:15,首都机场,1325,qunar.com
4952,上海-北京,06-20,东方航空,MU5119波音777(大),虹桥机场T2,17:00,19:15,首都机场,1325,qunar.com
4953,上海-北京,06-20,东方航空,MU5121波音777(大),虹桥机场T2,18:00,20:15,首都机场,1325,qunar.com
4954,上海-北京,06-20,东方航空,MU5123空客330(大),虹桥机场T2,19:00,21:15,首都机场,1325,qunar.com
4955,上海-北京,06-20,东方航空,MU5163空客350(大),虹桥机场T2,19:30,21:50,首都机场,1325,qunar.com
4956,上海-北京,06-20,中国国航,CA1590波音777(大),虹桥机场T2,08:55,11:15,首都机场,1330,qunar.com
4957,上海-北京,06-20,中国国航,CA1508波音787(大),虹桥机场T2,11:30,13:55,首都机场,1330,qunar.com
4958,上海-北京,06-20,中国国航,CA1502空客330(大),虹桥机场T2,12:25,14:45,首都机场,1330,qunar.com
4959,上海-北京,06-20,中国国航,CA1520空客350(大),虹桥机场T2,13:30,15:55,首都机场,1330,qunar.com
4960,上海-北京,06-20,中国国航,CA1524波音747(大),虹桥机场T2,14:45,16:55,首都机场,1330,qunar.com
4961,上海-北京,06-20,中国国航,CA1558空客330(大),虹桥机场T2,15:25,17:45,首都机场,1330,qunar.com
4962,上海-北京,06-20,中国国航,CA1534波音777(大),虹桥机场T2,16:35,18:45,首都机场,1330,qunar.com
4963,上海-北京,06-20,中国国航,CA8685空客321(中),浦东机场T2,16:50,19:25,大兴机场,1330,qunar.com
4964,上海-北京,06-20,中国国航,CA1518波音747(大),虹桥机场T2,17:30,19:50,首都机场,1330,qunar.com
4965,上海-北京,06-20,中国国航,CA1522波音777(大),虹桥机场T2,18:30,21:00,首都机场,1330,qunar.com
4966,上海-北京,06-20,中国国航,CA1516波音747(大),虹桥机场T2,19:25,21:45,首都机场,1330,qunar.com
4967,上海-北京,06-20,中国国航,CA1584空客330(大),虹桥机场T2,19:45,22:15,首都机场,1330,qunar.com
4968,上海-北京,06-20,吉祥航空,HO5533空客320(中)共享实际乘坐 东航MU5361,虹桥机场T2,07:25,12:50,大兴机场,1370,qunar.com
4969,上海-北京,06-20,东方航空,MU5151空客320(中),虹桥机场T2,08:30,10:45,首都机场,1444,qunar.com
4970,上海-北京,06-20,东方航空,MU5153空客350(大),虹桥机场T2,09:30,12:00,首都机场,1444,qunar.com
4971,上海-北京,06-20,海南航空,HU7608空客330(大),虹桥机场T2,08:20,10:40,首都机场,1459,qunar.com
4972,上海-北京,06-20,海南航空,HU7602空客330(大),虹桥机场T2,11:15,13:20,首都机场,1459,qunar.com
4973,上海-北京,06-20,海南航空,HU7604波音787(大),虹桥机场T2,12:15,14:25,首都机场,1459,qunar.com
4974,上海-北京,06-20,东方航空,MU5137空客320(中),浦东机场T1,12:45,15:15,大兴机场,1614,qunar.com
4975,上海-北京,06-20,南方航空,CZ8880空客330(大),虹桥机场T2,11:25,13:40,大兴机场,1630,qunar.com
4976,上海-北京,06-20,吉祥航空,HO3931空客330(大)共享实际乘坐 南航CZ8880,虹桥机场T2,11:25,13:40,大兴机场,1630,qunar.com
4977,上海-北京,06-20,厦门航空,MF4669空客330(大)共享实际乘坐 南航CZ8880,虹桥机场T2,11:25,13:40,大兴机场,1630,qunar.com
4978,上海-北京,06-20,南方航空,CZ8888空客330(大),虹桥机场T2,15:30,17:40,大兴机场,1630,qunar.com
4979,上海-北京,06-20,吉祥航空,HO3933空客330(大)共享实际乘坐 南航CZ8888,虹桥机场T2,15:30,17:40,大兴机场,1630,qunar.com
4980,上海-北京,06-20,厦门航空,MF4675空客330(大)共享实际乘坐 南航CZ8888,虹桥机场T2,15:30,17:40,大兴机场,1630,qunar.com
4981,上海-北京,06-20,南方航空,CZ8882空客321(中),浦东机场T2,18:30,21:00,大兴机场,1630,qunar.com
4982,上海-北京,06-20,厦门航空,MF4671空客321(中)共享实际乘坐 南航CZ8882,浦东机场T2,18:30,21:00,大兴机场,1630,qunar.com
4983,上海-北京,06-20,四川航空,3U2462波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,1630,qunar.com
4984,上海-北京,06-20,南方航空,CZ4461波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,1630,qunar.com
4985,上海-北京,06-20,南方航空,CZ8886空客330(大),虹桥机场T2,19:45,22:00,大兴机场,1630,qunar.com
4986,上海-北京,06-20,长龙航空,GJ3662波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,1630,qunar.com
4987,上海-北京,06-20,厦门航空,MF4673空客330(大)共享实际乘坐 南航CZ8886,虹桥机场T2,19:45,22:00,大兴机场,1630,qunar.com
4988,上海-北京,06-20,厦门航空,MF8556波音787(大),浦东机场T2,19:45,22:00,大兴机场,1630,qunar.com
4989,上海-北京,06-20,东方航空,MU8122波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,1630,qunar.com
4990,上海-北京,06-20,河北航空,NS8546波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,1630,qunar.com
4991,上海-北京,06-20,南方航空,CZ8890空客320(中),浦东机场T2,22:10,00:25,大兴机场,1630,qunar.com
4992,上海-北京,06-20,厦门航空,MF4677空客320(中)共享实际乘坐 南航CZ8890,浦东机场T2,22:10,00:25,大兴机场,1630,qunar.com
4993,上海-北京,06-20,南方航空,CZ6226空客320(中),浦东机场T2,19:50,00:30,大兴机场,1662,qunar.com
4994,上海-北京,06-20,东方航空,MU5101波音777(大),虹桥机场T2,08:00,10:15,首都机场,1882,qunar.com
4995,上海-北京,06-20,东方航空,MU6335空客320(中),虹桥机场T2,15:50,21:10,首都机场,1918,qunar.com
4996,上海-北京,06-20,南方航空,CZ6522空客320(中),浦东机场T2,10:40,15:50,首都机场,1968,qunar.com
4997,上海-北京,06-20,东方航空,MU5129空客330(大),浦东机场T1,09:05,11:20,大兴机场,2141,qunar.com
4998,上海-北京,06-20,吉祥航空,HO5375波音777(大)共享实际乘坐 东航MU5103,虹桥机场T2,09:00,11:15,首都机场,2150,qunar.com
4999,上海-北京,06-20,东方航空,MU5103波音777(大),虹桥机场T2,09:00,11:15,首都机场,2150,qunar.com
5000,上海-北京,06-20,东方航空,MU5105波音777(大),虹桥机场T2,10:00,12:15,首都机场,2150,qunar.com
5001,上海-北京,06-20,中国国航,CA1836空客330(大),浦东机场T2,19:00,21:30,首都机场,2150,qunar.com
5002,上海-北京,06-20,东方航空,MU2179空客320(中),浦东机场T1,09:15,14:00,首都机场,2224,qunar.com
5003,上海-北京,06-20,山东航空,SC7618波音738(中),虹桥机场T2,17:30,22:15,首都机场,2823,qunar.com
5004,上海-北京,06-20,吉祥航空,HO1075空客320(中),浦东机场T2,13:30,18:25,首都机场,2938,qunar.com
5005,上海-北京,06-21,春秋航空,9C8737空客320(中),虹桥机场T1,06:50,14:15,大兴机场,643,qunar.com
5006,上海-北京,06-21,春秋航空,9C8737空客320(中),虹桥机场T1,06:50,23:40,首都机场,733,qunar.com
5007,上海-北京,06-21,上海航空,FM9315波音737(中),浦东机场T1,16:00,00:15,大兴机场,821,qunar.com
5008,上海-北京,06-21,上海航空,FM9326波音737(中),浦东机场T1,13:55,22:40,大兴机场,821,qunar.com
5009,上海-北京,06-21,上海航空,FM9326波音737(中),浦东机场T1,13:55,00:15,大兴机场,821,qunar.com
5010,上海-北京,06-21,上海航空,FM9305波音787(大),浦东机场T1,09:10,18:15,大兴机场,821,qunar.com
5011,上海-北京,06-21,上海航空,FM9271波音737(中),浦东机场T1,06:30,17:55,大兴机场,828,qunar.com
5012,上海-北京,06-21,东方航空,MU5307空客330(大),虹桥机场T2,14:30,22:40,大兴机场,889,qunar.com
5013,上海-北京,06-21,东方航空,MU9019ARJ21(小),浦东机场T1,08:55,16:50,大兴机场,1020,qunar.com
5014,上海-北京,06-21,上海航空,FM9101波音737(中),虹桥机场T2,20:30,23:00,大兴机场,1080,qunar.com
5015,上海-北京,06-21,厦门航空,MF3321空客330(大)共享实际乘坐 东航MU5186,浦东机场T1,21:30,00:05,大兴机场,1080,qunar.com
5016,上海-北京,06-21,东方航空,MU5186空客330(大),浦东机场T1,21:30,00:05,大兴机场,1080,qunar.com
5017,上海-北京,06-21,东方航空,MU5661空客321(中),浦东机场T1,22:15,23:10,首都机场,1118,qunar.com
5018,上海-北京,06-21,上海航空,FM9125波音737(中),浦东机场T1,10:55,23:10,首都机场,1119,qunar.com
5019,上海-北京,06-21,东方航空,MU5195波音737(中),浦东机场T1,17:40,20:15,大兴机场,1175,qunar.com
5020,上海-北京,06-21,中国国航,CA8679空客321(中),浦东机场T2,08:10,10:40,大兴机场,1180,qunar.com
5021,上海-北京,06-21,东方航空,MU5683空客320(中),浦东机场T1,17:10,23:10,首都机场,1216,qunar.com
5022,上海-北京,06-21,东方航空,MU5625空客320(中),浦东机场T1,14:15,23:10,首都机场,1216,qunar.com
5023,上海-北京,06-21,东方航空,MU5125空客330(大),虹桥机场T2,20:00,22:10,首都机场,1225,qunar.com
5024,上海-北京,06-21,东方航空,MU5127空客330(大),虹桥机场T2,21:00,23:30,首都机场,1225,qunar.com
5025,上海-北京,06-21,东方航空,MU5165空客330(大),虹桥机场T2,21:30,23:50,首都机场,1225,qunar.com
5026,上海-北京,06-21,东方航空,MU5673空客320(中),浦东机场T1,20:00,23:10,首都机场,1276,qunar.com
5027,上海-北京,06-21,海南航空,HU7614波音738(中),浦东机场T2,11:05,13:30,首都机场,1286,qunar.com
5028,上海-北京,06-21,东方航空,MU5109空客350(大),虹桥机场T2,12:00,14:15,首都机场,1325,qunar.com
5029,上海-北京,06-21,东方航空,MU5111空客330(大),虹桥机场T2,13:00,15:10,首都机场,1325,qunar.com
5030,上海-北京,06-21,东方航空,MU5157空客330(大),虹桥机场T2,13:30,15:45,首都机场,1325,qunar.com
5031,上海-北京,06-21,东方航空,MU5113空客330(大),虹桥机场T2,14:00,16:15,首都机场,1325,qunar.com
5032,上海-北京,06-21,东方航空,MU5159空客330(大),虹桥机场T2,14:30,16:45,首都机场,1325,qunar.com
5033,上海-北京,06-21,东方航空,MU5115波音777(大),虹桥机场T2,15:00,17:20,首都机场,1325,qunar.com
5034,上海-北京,06-21,东方航空,MU5161空客320(中),虹桥机场T2,15:30,18:00,首都机场,1325,qunar.com
5035,上海-北京,06-21,东方航空,MU5117波音777(大),虹桥机场T2,16:00,18:15,首都机场,1325,qunar.com
5036,上海-北京,06-21,东方航空,MU5119波音777(大),虹桥机场T2,17:00,19:15,首都机场,1325,qunar.com
5037,上海-北京,06-21,东方航空,MU5121波音777(大),虹桥机场T2,18:00,20:15,首都机场,1325,qunar.com
5038,上海-北京,06-21,东方航空,MU5123空客330(大),虹桥机场T2,19:00,21:15,首都机场,1325,qunar.com
5039,上海-北京,06-21,东方航空,MU5163空客350(大),虹桥机场T2,19:30,21:50,首都机场,1325,qunar.com
5040,上海-北京,06-21,中国国航,CA8685空客321(中),浦东机场T2,17:00,19:25,大兴机场,1330,qunar.com
5041,上海-北京,06-21,东方航空,MU5099波音777(大),虹桥机场T2,07:00,09:15,首都机场,1444,qunar.com
5042,上海-北京,06-21,东方航空,MU5155空客320(中),虹桥机场T2,10:30,13:00,首都机场,1444,qunar.com
5043,上海-北京,06-21,东方航空,MU5107空客330(大),虹桥机场T2,11:00,13:20,首都机场,1444,qunar.com
5044,上海-北京,06-21,海南航空,HU7608空客330(大),虹桥机场T2,08:20,10:40,首都机场,1456,qunar.com
5045,上海-北京,06-21,海南航空,HU7602空客330(大),虹桥机场T2,11:15,13:20,首都机场,1456,qunar.com
5046,上海-北京,06-21,海南航空,HU7604波音787(大),虹桥机场T2,12:15,14:25,首都机场,1456,qunar.com
5047,上海-北京,06-21,东方航空,MU5137空客320(中),浦东机场T1,12:45,15:15,大兴机场,1614,qunar.com
5048,上海-北京,06-21,中国联合航空,KN5978波音737(中),浦东机场T1,08:10,10:25,大兴机场,1615,qunar.com
5049,上海-北京,06-21,中国联合航空,KN5738空客330(大),虹桥机场T2,10:40,12:40,大兴机场,1615,qunar.com
5050,上海-北京,06-21,中国联合航空,KN5956空客330(大),虹桥机场T2,19:45,22:00,大兴机场,1615,qunar.com
5051,上海-北京,06-21,南方航空,CZ8880空客330(大),虹桥机场T2,11:25,13:40,大兴机场,1630,qunar.com
5052,上海-北京,06-21,吉祥航空,HO3931空客330(大)共享实际乘坐 南航CZ8880,虹桥机场T2,11:25,13:40,大兴机场,1630,qunar.com
5053,上海-北京,06-21,厦门航空,MF4669空客330(大)共享实际乘坐 南航CZ8880,虹桥机场T2,11:25,13:40,大兴机场,1630,qunar.com
5054,上海-北京,06-21,南方航空,CZ8888空客330(大),虹桥机场T2,15:30,17:40,大兴机场,1630,qunar.com
5055,上海-北京,06-21,吉祥航空,HO3933空客330(大)共享实际乘坐 南航CZ8888,虹桥机场T2,15:30,17:40,大兴机场,1630,qunar.com
5056,上海-北京,06-21,厦门航空,MF4675空客330(大)共享实际乘坐 南航CZ8888,虹桥机场T2,15:30,17:40,大兴机场,1630,qunar.com
5057,上海-北京,06-21,南方航空,CZ8882空客321(中),浦东机场T2,18:30,21:00,大兴机场,1630,qunar.com
5058,上海-北京,06-21,厦门航空,MF4671空客321(中)共享实际乘坐 南航CZ8882,浦东机场T2,18:30,21:00,大兴机场,1630,qunar.com
5059,上海-北京,06-21,四川航空,3U2462波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,1630,qunar.com
5060,上海-北京,06-21,南方航空,CZ4461波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,1630,qunar.com
5061,上海-北京,06-21,南方航空,CZ8886空客330(大),虹桥机场T2,19:45,22:00,大兴机场,1630,qunar.com
5062,上海-北京,06-21,长龙航空,GJ3662波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,1630,qunar.com
5063,上海-北京,06-21,厦门航空,MF4673空客330(大)共享实际乘坐 南航CZ8886,虹桥机场T2,19:45,22:00,大兴机场,1630,qunar.com
5064,上海-北京,06-21,厦门航空,MF8556波音787(大),浦东机场T2,19:45,22:00,大兴机场,1630,qunar.com
5065,上海-北京,06-21,东方航空,MU8122波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,1630,qunar.com
5066,上海-北京,06-21,河北航空,NS8546波音787(大)共享实际乘坐 厦航MF8556,浦东机场T2,19:45,22:00,大兴机场,1630,qunar.com
5067,上海-北京,06-21,南方航空,CZ8890空客320(中),浦东机场T2,22:10,00:30,大兴机场,1630,qunar.com
5068,上海-北京,06-21,厦门航空,MF4677空客320(中)共享实际乘坐 南航CZ8890,浦东机场T2,22:10,00:30,大兴机场,1630,qunar.com
5069,上海-北京,06-21,吉祥航空,HO1251空客320(中),浦东机场T2,10:40,13:15,大兴机场,1765,qunar.com
5070,上海-北京,06-21,吉祥航空,HO1253空客320(中),浦东机场T2,22:15,00:30,大兴机场,1765,qunar.com
5071,上海-北京,06-21,东方航空,MU5101波音777(大),虹桥机场T2,08:00,10:15,首都机场,1882,qunar.com
5072,上海-北京,06-21,海南航空,HU7606波音787(大),虹桥机场T2,18:55,21:05,首都机场,1976,qunar.com
5073,上海-北京,06-21,东方航空,MU5153空客350(大),虹桥机场T2,09:30,12:00,首都机场,2140,qunar.com
5074,上海-北京,06-21,东方航空,MU5105空客350(大),虹桥机场T2,10:00,12:15,首都机场,2140,qunar.com
5075,上海-北京,06-21,东方航空,MU5129空客330(大),浦东机场T1,09:05,11:20,大兴机场,2141,qunar.com
5076,上海-北京,06-21,吉祥航空,HO1133空客320(中),虹桥机场T2,18:15,00:30,大兴机场,2149,qunar.com
5077,上海-北京,06-21,中国国航,CA1564波音777(大),虹桥机场T2,07:55,10:15,首都机场,2150,qunar.com
5078,上海-北京,06-21,东方航空,MU5151空客320(中),虹桥机场T2,08:30,10:45,首都机场,2150,qunar.com
5079,上海-北京,06-21,中国国航,CA1590波音777(大),虹桥机场T2,08:55,11:15,首都机场,2150,qunar.com
5080,上海-北京,06-21,吉祥航空,HO5375波音777(大)共享实际乘坐 东航MU5103,虹桥机场T2,09:00,11:15,首都机场,2150,qunar.com
5081,上海-北京,06-21,东方航空,MU5103波音777(大),虹桥机场T2,09:00,11:15,首都机场,2150,qunar.com
5082,上海-北京,06-21,中国国航,CA1508波音787(大),虹桥机场T2,11:30,13:55,首都机场,2150,qunar.com
5083,上海-北京,06-21,中国国航,CA1502空客330(大),虹桥机场T2,12:25,14:45,首都机场,2150,qunar.com
5084,上海-北京,06-21,中国国航,CA1520空客350(大),虹桥机场T2,13:30,15:55,首都机场,2150,qunar.com
5085,上海-北京,06-21,中国国航,CA1532空客330(大),虹桥机场T2,13:55,16:15,首都机场,2150,qunar.com
5086,上海-北京,06-21,中国国航,CA1524波音747(大),虹桥机场T2,14:45,16:55,首都机场,2150,qunar.com
5087,上海-北京,06-21,中国国航,CA1558空客330(大),虹桥机场T2,15:25,17:45,首都机场,2150,qunar.com
5088,上海-北京,06-21,中国国航,CA1884波音777(大),浦东机场T2,16:10,18:40,首都机场,2150,qunar.com
5089,上海-北京,06-21,中国国航,CA1534波音777(大),虹桥机场T2,16:35,18:45,首都机场,2150,qunar.com
5090,上海-北京,06-21,中国国航,CA1518波音747(大),虹桥机场T2,17:30,19:50,首都机场,2150,qunar.com
5091,上海-北京,06-21,中国国航,CA1522波音777(大),虹桥机场T2,18:30,21:00,首都机场,2150,qunar.com
5092,上海-北京,06-21,中国国航,CA1836空客350(大),浦东机场T2,18:50,21:20,首都机场,2150,qunar.com
5093,上海-北京,06-21,中国国航,CA1516波音747(大),虹桥机场T2,19:25,21:45,首都机场,2150,qunar.com
5094,上海-北京,06-21,中国国航,CA1550空客350(大),虹桥机场T2,20:25,22:45,首都机场,2150,qunar.com
5095,上海-北京,06-21,中国国航,CA1510空客350(大),虹桥机场T2,21:30,23:55,首都机场,2150,qunar.com
5096,上海-北京,06-21,中国国航,CA1566空客330(大),虹桥机场T2,22:30,00:55,首都机场,2150,qunar.com
5097,上海-北京,06-21,南方航空,CZ6524空客320(中),浦东机场T2,15:55,21:10,首都机场,2270,qunar.com
5098,上海-北京,06-21,南方航空,CZ6522空客320(中),浦东机场T2,10:40,15:50,首都机场,2270,qunar.com
5099,上海-北京,06-21,东方航空,MU2179空客320(中),浦东机场T1,09:15,14:00,首都机场,2378,qunar.com
5100,上海-北京,06-21,长龙航空,GJ8789空客320(中),浦东机场T2,06:20,10:40,大兴机场,2730,qunar.com
5101,上海-北京,06-21,山东航空,SC7618波音738(中),虹桥机场T2,17:30,22:15,首都机场,2815,qunar.com
5102,上海-北京,06-21,吉祥航空,HO1075空客320(中),浦东机场T2,13:30,18:25,首都机场,3475,qunar.com
5103,上海-北京,06-22,春秋航空,9C6687空客320(中),浦东机场T2,19:05,14:15,大兴机场,673,qunar.com
5104,上海-北京,06-22,春秋航空,9C8737空客320(中),虹桥机场T1,06:50,14:15,大兴机场,673,qunar.com
5105,上海-北京,06-22,东方航空,MU8419波音737(中)共享实际乘坐 上航FM9229,虹桥机场T2,06:50,00:30,大兴机场,720,qunar.com
5106,上海-北京,06-22,上海航空,FM9315波音787(大),浦东机场T1,16:00,00:15,大兴机场,821,qunar.com
5107,上海-北京,06-22,上海航空,FM9326波音737(中),浦东机场T1,13:55,22:40,大兴机场,821,qunar.com
5108,上海-北京,06-22,上海航空,FM9326波音737(中),浦东机场T1,13:55,00:15,大兴机场,821,qunar.com
5109,上海-北京,06-22,上海航空,FM9305波音787(大),浦东机场T1,09:10,18:15,大兴机场,821,qunar.com
5110,上海-北京,06-22,上海航空,FM9271波音737(中),浦东机场T1,06:30,17:55,大兴机场,828,qunar.com
5111,上海-北京,06-22,东方航空,MU5307空客330(大),虹桥机场T2,14:30,22:40,大兴机场,889,qunar.com
5112,上海-北京,06-22,上海航空,FM9309空客330(大),虹桥机场T2,10:30,18:15,大兴机场,889,qunar.com
5113,上海-北京,06-22,上海航空,FM9301空客330(大),虹桥机场T2,07:30,15:45,大兴机场,889,qunar.com
5114,上海-北京,06-22,上海航空,FM9101波音737(中),虹桥机场T2,20:30,23:00,大兴机场,1080,qunar.com
5115,上海-北京,06-22,厦门航空,MF3321空客320(中)共享实际乘坐 东航MU5186,浦东机场T1,21:30,00:05,大兴机场,1080,qunar.com
5116,上海-北京,06-22,东方航空,MU5186空客320(中),浦东机场T1,21:30,00:05,大兴机场,1080,qunar.com
5117,上海-北京,06-22,春秋航空,9C6535空客320(中),浦东机场T2,23:00,23:55,首都机场,1118,qunar.com
5118,上海-北京,06-22,东方航空,MU5517空客320(中),虹桥机场T2,18:15,00:30,大兴机场,1157,qunar.com
