7605,上海-北京,10月26日,中国国航,CA1520全新空客 A350-900,虹桥国际机场T2,13:30,15:55 ,首都国际机场T3,2150,flights.ctrip.com
7606,上海-北京,10月26日,中国国航,CA1532空客330(大),虹桥国际机场T2,13:55,16:15 ,首都国际机场T3,2150,flights.ctrip.com
7607,上海-北京,10月26日,中国国航,CA1524波音747(大),虹桥国际机场T2,14:45,16:55 ,首都国际机场T3,2150,flights.ctrip.com
7608,上海-北京,10月26日,中国国航,CA1558空客330(大),虹桥国际机场T2,15:25,17:45 ,首都国际机场T3,2150,flights.ctrip.com
7609,上海-北京,10月26日,中国国航,CA1884全新空客 A350-900,浦东国际机场T2,16:10,18:40 ,首都国际机场T3,2150,flights.ctrip.com
7610,上海-北京,10月26日,中国国航,CA1534波音777(大),虹桥国际机场T2,16:35,18:45 ,首都国际机场T3,2150,flights.ctrip.com
7611,上海-北京,10月26日,中国国航,CA8685空客320(中),浦东国际机场T2,16:50,19:25 ,大兴国际机场,2150,flights.ctrip.com
7612,上海-北京,10月26日,中国国航,CA1518波音747(大),虹桥国际机场T2,17:30,19:50 ,首都国际机场T3,2150,flights.ctrip.com
7613,上海-北京,10月26日,中国联合航空,KN6959波音738(中),浦东国际机场T1,17:40,20:15 ,大兴国际机场,2150,flights.ctrip.com
7614,上海-北京,10月26日,中国国航,CA1522波音777(大),虹桥国际机场T2,18:30,21:00 ,首都国际机场T3,2150,flights.ctrip.com
7615,上海-北京,10月26日,海南航空,HU7606波音787(大),虹桥国际机场T2,18:55,21:05 ,首都国际机场T2,2150,flights.ctrip.com
7616,上海-北京,10月26日,中国国航,CA1836空客330(大),浦东国际机场T2,19:00,21:30 ,首都国际机场T3,2150,flights.ctrip.com
7617,上海-北京,10月26日,中国国航,CA1516波音747(大),虹桥国际机场T2,19:25,21:45 ,首都国际机场T3,2150,flights.ctrip.com
7618,上海-北京,10月26日,中国国航,CA1550全新空客 A350-900,虹桥国际机场T2,20:25,22:45 ,首都国际机场T3,2150,flights.ctrip.com
7619,上海-北京,10月26日,中国国航,CA1510全新空客 A350-900,虹桥国际机场T2,21:30,23:55 ,首都国际机场T3,2150,flights.ctrip.com
7620,上海-北京,10月26日,中国联合航空,KN6872空客321(中),浦东国际机场T1,21:30,00:05 +1天,大兴国际机场,2150,flights.ctrip.com
7621,上海-北京,10月26日,厦门航空,MF3321空客321(中),浦东国际机场T1,21:30,00:05 +1天,大兴国际机场,2150,flights.ctrip.com
7622,上海-北京,10月26日,东方航空,MU5186空客321(中),浦东国际机场T1,21:30,00:05 +1天,大兴国际机场,2150,flights.ctrip.com
7623,上海-北京,10月26日,中国国航,CA1566空客330(大),虹桥国际机场T2,22:30,00:55 +1天,首都国际机场T3,2150,flights.ctrip.com
7624,上海-北京,11月04日,上海航空,FM9101波音737(中),虹桥国际机场T2,18:15,20:30 ,大兴国际机场,1280,flights.ctrip.com
7625,上海-北京,11月04日,东方航空,MU5099空客330(大),虹桥国际机场T2,07:00,09:20 ,首都国际机场T2,1550,flights.ctrip.com
7626,上海-北京,11月04日,东方航空,MU5101空客330(大),虹桥国际机场T2,08:00,10:15 ,首都国际机场T2,1550,flights.ctrip.com
7627,上海-北京,11月04日,东方航空,MU5151空客330(大),虹桥国际机场T2,08:30,10:45 ,首都国际机场T2,1550,flights.ctrip.com
7628,上海-北京,11月04日,东方航空,MU5103空客330(大),虹桥国际机场T2,09:00,11:20 ,首都国际机场T2,1550,flights.ctrip.com
7629,上海-北京,11月04日,东方航空,MU5153空客330(大),虹桥国际机场T2,09:30,12:00 ,首都国际机场T2,1550,flights.ctrip.com
7630,上海-北京,11月04日,东方航空,MU5105空客330(大),虹桥国际机场T2,10:00,12:15 ,首都国际机场T2,1550,flights.ctrip.com
7631,上海-北京,11月04日,东方航空,MU5155空客330(大),虹桥国际机场T2,10:30,13:00 ,首都国际机场T2,1550,flights.ctrip.com
7632,上海-北京,11月04日,东方航空,MU5107空客330(大),虹桥国际机场T2,11:00,13:20 ,首都国际机场T2,1550,flights.ctrip.com
7633,上海-北京,11月04日,东方航空,MU5109空客330(大),虹桥国际机场T2,12:00,14:20 ,首都国际机场T2,1550,flights.ctrip.com
7634,上海-北京,11月04日,东方航空,MU5111空客330(大),虹桥国际机场T2,13:00,15:20 ,首都国际机场T2,1550,flights.ctrip.com
7635,上海-北京,11月04日,东方航空,MU5157空客330(大),虹桥国际机场T2,13:30,15:50 ,首都国际机场T2,1550,flights.ctrip.com
7636,上海-北京,11月04日,东方航空,MU5113空客330(大),虹桥国际机场T2,14:00,16:20 ,首都国际机场T2,1550,flights.ctrip.com
7637,上海-北京,11月04日,东方航空,MU5159空客330(大),虹桥国际机场T2,14:30,16:50 ,首都国际机场T2,1550,flights.ctrip.com
7638,上海-北京,11月04日,东方航空,MU5115空客330(大),虹桥国际机场T2,15:00,17:15 ,首都国际机场T2,1550,flights.ctrip.com
7639,上海-北京,11月04日,东方航空,MU5161空客330(大),虹桥国际机场T2,15:30,18:00 ,首都国际机场T2,1550,flights.ctrip.com
7640,上海-北京,11月04日,东方航空,MU5117空客330(大),虹桥国际机场T2,16:00,18:20 ,首都国际机场T2,1550,flights.ctrip.com
7641,上海-北京,11月04日,东方航空,MU5119空客330(大),虹桥国际机场T2,17:00,19:15 ,首都国际机场T2,1550,flights.ctrip.com
7642,上海-北京,11月04日,东方航空,MU5121空客330(大),虹桥国际机场T2,18:00,20:15 ,首都国际机场T2,1550,flights.ctrip.com
7643,上海-北京,11月04日,东方航空,MU5123空客330(大),虹桥国际机场T2,19:00,21:20 ,首都国际机场T2,1550,flights.ctrip.com
7644,上海-北京,11月04日,东方航空,MU5163空客330(大),虹桥国际机场T2,19:30,21:50 ,首都国际机场T2,1550,flights.ctrip.com
7645,上海-北京,11月04日,东方航空,MU5125空客330(大),虹桥国际机场T2,20:00,22:30 ,首都国际机场T2,1550,flights.ctrip.com
7646,上海-北京,11月04日,东方航空,MU5127空客330(大),虹桥国际机场T2,21:00,23:30 ,首都国际机场T2,1550,flights.ctrip.com
7647,上海-北京,11月04日,东方航空,MU5165空客330(大),虹桥国际机场T2,21:30,23:50 ,首都国际机场T2,1550,flights.ctrip.com
7648,上海-北京,11月04日,东方航空,MU5137空客321(中),浦东国际机场T1,15:40,18:00 ,大兴国际机场,1620,flights.ctrip.com
7649,上海-北京,11月04日,东方航空,MU5195空客321(中),浦东国际机场T1,19:20,22:00 ,大兴国际机场,1620,flights.ctrip.com
7650,上海-北京,11月04日,东方航空,MU5186空客321(中),浦东国际机场T1,21:10,23:45 ,大兴国际机场,1620,flights.ctrip.com
7651,上海-北京,11月04日,南方航空,CZ8882波音737(中),浦东国际机场T2,11:25,14:00 ,大兴国际机场,1630,flights.ctrip.com
7652,上海-北京,11月04日,南方航空,CZ8880空客330(大),虹桥国际机场T2,12:25,14:55 ,大兴国际机场,1630,flights.ctrip.com
7653,上海-北京,11月04日,南方航空,CZ8888空客330(大),虹桥国际机场T2,16:30,18:55 ,大兴国际机场,1630,flights.ctrip.com
7654,上海-北京,11月04日,南方航空,CZ8884空客321(中),浦东国际机场T2,17:00,19:20 ,大兴国际机场,1630,flights.ctrip.com
7655,上海-北京,11月04日,南方航空,CZ8886空客330(大),虹桥国际机场T2,19:45,22:00 ,大兴国际机场,1630,flights.ctrip.com
7656,上海-北京,11月04日,中国国航,CA1564波音787(大),虹桥国际机场T2,07:45,10:10 ,首都国际机场T3,2150,flights.ctrip.com
7657,上海-北京,11月04日,中国国航,CA1590全新空客 A350-900,虹桥国际机场T2,08:55,11:20 ,首都国际机场T3,2150,flights.ctrip.com
7658,上海-北京,11月04日,中国国航,CA8679空客321(中),浦东国际机场T2,09:00,11:25 ,大兴国际机场,2150,flights.ctrip.com
7659,上海-北京,11月04日,中国国航,CA8364波音737(中),虹桥国际机场T2,09:55,12:25 ,大兴国际机场,2150,flights.ctrip.com
7660,上海-北京,11月04日,中国国航,CA1508波音777(大),虹桥国际机场T2,11:30,13:55 ,首都国际机场T3,2150,flights.ctrip.com
7661,上海-北京,11月04日,中国国航,CA1502空客330(大),虹桥国际机场T2,12:30,15:00 ,首都国际机场T3,2150,flights.ctrip.com
7662,上海-北京,11月04日,中国国航,CA1520全新空客 A350-900,虹桥国际机场T2,13:30,16:00 ,首都国际机场T3,2150,flights.ctrip.com
7663,上海-北京,11月04日,中国国航,CA1548波音777(大),虹桥国际机场T2,13:45,16:10 ,首都国际机场T3,2150,flights.ctrip.com
7664,上海-北京,11月04日,中国国航,CA1532波音787(大),虹桥国际机场T2,14:25,17:00 ,首都国际机场T3,2150,flights.ctrip.com
7665,上海-北京,11月04日,中国国航,CA1524全新空客 A350-900,虹桥国际机场T2,14:45,17:10 ,首都国际机场T3,2150,flights.ctrip.com
7666,上海-北京,11月04日,中国国航,CA1884空客330(大),浦东国际机场T2,16:15,18:40 ,首都国际机场T3,2150,flights.ctrip.com
7667,上海-北京,11月04日,中国国航,CA1558波音747(大),虹桥国际机场T2,16:30,18:55 ,首都国际机场T3,2150,flights.ctrip.com
7668,上海-北京,11月04日,中国国航,CA8685空客320(中),浦东国际机场T2,16:45,19:15 ,大兴国际机场,2150,flights.ctrip.com
7669,上海-北京,11月04日,中国国航,CA1518全新空客 A350-900,虹桥国际机场T2,17:30,19:55 ,首都国际机场T3,2150,flights.ctrip.com
7670,上海-北京,11月04日,中国国航,CA1522波音747(大),虹桥国际机场T2,18:25,20:55 ,首都国际机场T3,2150,flights.ctrip.com
7671,上海-北京,11月04日,中国国航,CA1516空客330(大),虹桥国际机场T2,19:25,21:55 ,首都国际机场T3,2150,flights.ctrip.com
7672,上海-北京,11月04日,中国国航,CA1550波音777(大),虹桥国际机场T2,20:25,22:55 ,首都国际机场T3,2150,flights.ctrip.com
7673,上海-北京,11月04日,中国国航,CA1510波音777(大),虹桥国际机场T2,21:30,00:05 +1天,首都国际机场T3,2150,flights.ctrip.com
7674,上海-北京,11月04日,中国国航,CA1566全新空客 A350-900,虹桥国际机场T2,22:30,00:55 +1天,首都国际机场T3,2150,flights.ctrip.com
7675,上海-北京,11月04日,上海航空,FM9101波音737(中),虹桥国际机场T2,18:15,20:30 ,大兴国际机场,1280,flights.ctrip.com
7676,上海-北京,11月04日,东方航空,MU5099空客330(大),虹桥国际机场T2,07:00,09:20 ,首都国际机场T2,1550,flights.ctrip.com
7677,上海-北京,11月04日,东方航空,MU5101空客330(大),虹桥国际机场T2,08:00,10:15 ,首都国际机场T2,1550,flights.ctrip.com
7678,上海-北京,11月04日,东方航空,MU5151空客330(大),虹桥国际机场T2,08:30,10:45 ,首都国际机场T2,1550,flights.ctrip.com
7679,上海-北京,11月04日,东方航空,MU5103空客330(大),虹桥国际机场T2,09:00,11:20 ,首都国际机场T2,1550,flights.ctrip.com
7680,上海-北京,11月04日,东方航空,MU5153空客330(大),虹桥国际机场T2,09:30,12:00 ,首都国际机场T2,1550,flights.ctrip.com
7681,上海-北京,11月04日,东方航空,MU5105空客330(大),虹桥国际机场T2,10:00,12:15 ,首都国际机场T2,1550,flights.ctrip.com
7682,上海-北京,11月04日,东方航空,MU5155空客330(大),虹桥国际机场T2,10:30,13:00 ,首都国际机场T2,1550,flights.ctrip.com
7683,上海-北京,11月04日,东方航空,MU5107空客330(大),虹桥国际机场T2,11:00,13:20 ,首都国际机场T2,1550,flights.ctrip.com
7684,上海-北京,11月04日,东方航空,MU5109空客330(大),虹桥国际机场T2,12:00,14:20 ,首都国际机场T2,1550,flights.ctrip.com
7685,上海-北京,11月04日,东方航空,MU5111空客330(大),虹桥国际机场T2,13:00,15:20 ,首都国际机场T2,1550,flights.ctrip.com
7686,上海-北京,11月04日,东方航空,MU5157空客330(大),虹桥国际机场T2,13:30,15:50 ,首都国际机场T2,1550,flights.ctrip.com
7687,上海-北京,11月04日,东方航空,MU5113空客330(大),虹桥国际机场T2,14:00,16:20 ,首都国际机场T2,1550,flights.ctrip.com
7688,上海-北京,11月04日,东方航空,MU5159空客330(大),虹桥国际机场T2,14:30,16:50 ,首都国际机场T2,1550,flights.ctrip.com
7689,上海-北京,11月04日,东方航空,MU5115空客330(大),虹桥国际机场T2,15:00,17:15 ,首都国际机场T2,1550,flights.ctrip.com
7690,上海-北京,11月04日,东方航空,MU5161空客330(大),虹桥国际机场T2,15:30,18:00 ,首都国际机场T2,1550,flights.ctrip.com
7691,上海-北京,11月04日,东方航空,MU5117空客330(大),虹桥国际机场T2,16:00,18:20 ,首都国际机场T2,1550,flights.ctrip.com
7692,上海-北京,11月04日,东方航空,MU5119空客330(大),虹桥国际机场T2,17:00,19:15 ,首都国际机场T2,1550,flights.ctrip.com
7693,上海-北京,11月04日,东方航空,MU5121空客330(大),虹桥国际机场T2,18:00,20:15 ,首都国际机场T2,1550,flights.ctrip.com
7694,上海-北京,11月04日,东方航空,MU5123空客330(大),虹桥国际机场T2,19:00,21:20 ,首都国际机场T2,1550,flights.ctrip.com
7695,上海-北京,11月04日,东方航空,MU5163空客330(大),虹桥国际机场T2,19:30,21:50 ,首都国际机场T2,1550,flights.ctrip.com
7696,上海-北京,11月04日,东方航空,MU5125空客330(大),虹桥国际机场T2,20:00,22:30 ,首都国际机场T2,1550,flights.ctrip.com
7697,上海-北京,11月04日,东方航空,MU5127空客330(大),虹桥国际机场T2,21:00,23:30 ,首都国际机场T2,1550,flights.ctrip.com
7698,上海-北京,11月04日,东方航空,MU5165空客330(大),虹桥国际机场T2,21:30,23:50 ,首都国际机场T2,1550,flights.ctrip.com
7699,上海-北京,11月04日,东方航空,MU5137空客321(中),浦东国际机场T1,15:40,18:00 ,大兴国际机场,1620,flights.ctrip.com
7700,上海-北京,11月04日,东方航空,MU5195空客321(中),浦东国际机场T1,19:20,22:00 ,大兴国际机场,1620,flights.ctrip.com
7701,上海-北京,11月04日,东方航空,MU5186空客321(中),浦东国际机场T1,21:10,23:45 ,大兴国际机场,1620,flights.ctrip.com
7702,上海-北京,11月04日,南方航空,CZ8882波音737(中),浦东国际机场T2,11:25,14:00 ,大兴国际机场,1630,flights.ctrip.com
7703,上海-北京,11月04日,南方航空,CZ8880空客330(大),虹桥国际机场T2,12:25,14:55 ,大兴国际机场,1630,flights.ctrip.com
7704,上海-北京,11月04日,南方航空,CZ8888空客330(大),虹桥国际机场T2,16:30,18:55 ,大兴国际机场,1630,flights.ctrip.com
7705,上海-北京,11月04日,南方航空,CZ8884空客321(中),浦东国际机场T2,17:00,19:20 ,大兴国际机场,1630,flights.ctrip.com
7706,上海-北京,11月04日,南方航空,CZ8886空客330(大),虹桥国际机场T2,19:45,22:00 ,大兴国际机场,1630,flights.ctrip.com
7707,上海-北京,11月04日,中国国航,CA1564波音787(大),虹桥国际机场T2,07:45,10:10 ,首都国际机场T3,2150,flights.ctrip.com
7708,上海-北京,11月04日,中国国航,CA1590全新空客 A350-900,虹桥国际机场T2,08:55,11:20 ,首都国际机场T3,2150,flights.ctrip.com
7709,上海-北京,11月04日,中国国航,CA8679空客321(中),浦东国际机场T2,09:00,11:25 ,大兴国际机场,2150,flights.ctrip.com
7710,上海-北京,11月04日,中国国航,CA8364波音737(中),虹桥国际机场T2,09:55,12:25 ,大兴国际机场,2150,flights.ctrip.com
7711,上海-北京,11月04日,中国国航,CA1508波音777(大),虹桥国际机场T2,11:30,13:55 ,首都国际机场T3,2150,flights.ctrip.com
7712,上海-北京,11月04日,中国国航,CA1502空客330(大),虹桥国际机场T2,12:30,15:00 ,首都国际机场T3,2150,flights.ctrip.com
7713,上海-北京,11月04日,中国国航,CA1520全新空客 A350-900,虹桥国际机场T2,13:30,16:00 ,首都国际机场T3,2150,flights.ctrip.com
7714,上海-北京,11月04日,中国国航,CA1548波音777(大),虹桥国际机场T2,13:45,16:10 ,首都国际机场T3,2150,flights.ctrip.com
7715,上海-北京,11月04日,中国国航,CA1532波音787(大),虹桥国际机场T2,14:25,17:00 ,首都国际机场T3,2150,flights.ctrip.com
7716,上海-北京,11月04日,中国国航,CA1524全新空客 A350-900,虹桥国际机场T2,14:45,17:10 ,首都国际机场T3,2150,flights.ctrip.com
7717,上海-北京,11月04日,中国国航,CA1884空客330(大),浦东国际机场T2,16:15,18:40 ,首都国际机场T3,2150,flights.ctrip.com
7718,上海-北京,11月04日,中国国航,CA1558波音747(大),虹桥国际机场T2,16:30,18:55 ,首都国际机场T3,2150,flights.ctrip.com
7719,上海-北京,11月04日,中国国航,CA8685空客320(中),浦东国际机场T2,16:45,19:15 ,大兴国际机场,2150,flights.ctrip.com
7720,上海-北京,11月04日,中国国航,CA1518全新空客 A350-900,虹桥国际机场T2,17:30,19:55 ,首都国际机场T3,2150,flights.ctrip.com
7721,上海-北京,11月04日,中国国航,CA1522波音747(大),虹桥国际机场T2,18:25,20:55 ,首都国际机场T3,2150,flights.ctrip.com
7722,上海-北京,11月04日,中国国航,CA1516空客330(大),虹桥国际机场T2,19:25,21:55 ,首都国际机场T3,2150,flights.ctrip.com
7723,上海-北京,11月04日,中国国航,CA1550波音777(大),虹桥国际机场T2,20:25,22:55 ,首都国际机场T3,2150,flights.ctrip.com
7724,上海-北京,11月04日,中国国航,CA1510波音777(大),虹桥国际机场T2,21:30,00:05 +1天,首都国际机场T3,2150,flights.ctrip.com
7725,上海-北京,11月04日,中国国航,CA1566全新空客 A350-900,虹桥国际机场T2,22:30,00:55 +1天,首都国际机场T3,2150,flights.ctrip.com
7726,上海-北京,11月06日,上海航空,FM9101波音737(中),虹桥国际机场T2,18:15,20:30 ,大兴国际机场,1280,flights.ctrip.com
7727,上海-北京,11月06日,东方航空,MU5099空客330(大),虹桥国际机场T2,07:00,09:20 ,首都国际机场T2,1550,flights.ctrip.com
